4873000000,수두,2018-08,여름,20 ~ 29,여,1
4873000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,50 ~ 59,여,1
4873000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,남,2
4873000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,여,3
4873000000,큐열,2018-08,여름,50 ~ 59,남,1
4874000000,C형간염,2018-08,여름,40 ~ 49,남,1
4874000000,C형간염,2018-08,여름,50 ~ 59,여,1
4874000000,C형간염,2018-08,여름,60 ~,남,1
4874000000,급성B형간염,2018-08,여름,30 ~ 39,여,1
4874000000,백일해,2018-08,여름,0 ~ 9,남,1
4874000000,수두,2018-08,여름,0 ~ 9,남,7
4874000000,수두,2018-08,여름,0 ~ 9,여,2
4874000000,수두,2018-08,여름,10 ~ 19,남,2
4874000000,수두,2018-08,여름,10 ~ 19,여,4
4874000000,수두,2018-08,여름,40 ~ 49,남,1
4874000000,유행성이하선염,2018-08,여름,40 ~ 49,남,1
4874000000,쯔쯔가무시증,2018-08,여름,20 ~ 29,남,1
4874000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,여,1
4882000000,C형간염,2018-08,여름,60 ~,남,2
4882000000,수두,2018-08,여름,0 ~ 9,남,6
4882000000,수두,2018-08,여름,0 ~ 9,여,5
4882000000,수두,2018-08,여름,10 ~ 19,남,1
4882000000,수두,2018-08,여름,10 ~ 19,여,1
4882000000,유행성이하선염,2018-08,여름,0 ~ 9,여,1
4882000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,남,3
4882000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,여,2
4884000000,C형간염,2018-08,여름,60 ~,남,6
4884000000,백일해,2018-08,여름,60 ~,남,1
4884000000,성홍열,2018-08,여름,0 ~ 9,남,1
4884000000,성홍열,2018-08,여름,20 ~ 29,여,1
4884000000,성홍열,2018-08,여름,30 ~ 39,여,1
4884000000,유행성이하선염,2018-08,여름,10 ~ 19,여,1
4884000000,쯔쯔가무시증,2018-08,여름,60 ~,남,1
4884000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,50 ~ 59,남,1
4884000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,남,2
4884000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,여,2
4885000000,A형간염,2018-08,여름,40 ~ 49,남,1
4885000000,C형간염,2018-08,여름,20 ~ 29,남,1
4885000000,C형간염,2018-08,여름,60 ~,남,2
4885000000,C형간염,2018-08,여름,60 ~,여,1
4885000000,비브리오패혈증,2018-08,여름,60 ~,여,1
4885000000,수두,2018-08,여름,0 ~ 9,남,2
4885000000,수두,2018-08,여름,0 ~ 9,여,2
4885000000,수두,2018-08,여름,30 ~ 39,남,1
4885000000,수두,2018-08,여름,50 ~ 59,남,1
4885000000,신증후군출혈열,2018-08,여름,60 ~,여,2
4885000000,유행성이하선염,2018-08,여름,0 ~ 9,여,1
4885000000,장티푸스,2018-08,여름,60 ~,여,1
4885000000,쯔쯔가무시증,2018-08,여름,50 ~ 59,남,1
4885000000,쯔쯔가무시증,2018-08,여름,50 ~ 59,여,1
4885000000,쯔쯔가무시증,2018-08,여름,60 ~,여,2
4885000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,남,4
4885000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,여,1
4886000000,수두,2018-08,여름,0 ~ 9,여,2
4886000000,장티푸스,2018-08,여름,60 ~,남,1
4886000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,50 ~ 59,남,1
4886000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,남,2
4886000000,폐렴구균,2018-08,여름,60 ~,남,1
4887000000,C형간염,2018-08,여름,60 ~,여,1
4887000000,급성B형간염,2018-08,여름,40 ~ 49,남,1
4887000000,수두,2018-08,여름,0 ~ 9,남,5
4887000000,수두,2018-08,여름,0 ~ 9,여,3
4887000000,쯔쯔가무시증,2018-08,여름,60 ~,남,1
4887000000,쯔쯔가무시증,2018-08,여름,60 ~,여,1
4887000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,남,1
4888000000,C형간염,2018-08,여름,60 ~,여,1
4888000000,브루셀라증,2018-08,여름,50 ~ 59,남,1
4888000000,성홍열,2018-08,여름,0 ~ 9,남,1
4888000000,수두,2018-08,여름,0 ~ 9,남,1
4888000000,수두,2018-08,여름,0 ~ 9,여,2
4888000000,수두,2018-08,여름,10 ~ 19,여,1
4888000000,유행성이하선염,2018-08,여름,0 ~ 9,남,1
4888000000,카바페넴내성장내세균속균종(CRE)감염증,2018-08,여름,60 ~,남,1
4889000000,유행성이하선염,2018-08,여름,0 ~ 9,남,1
4889000000,중증열성혈소판감소증후군,2018-08,여름,60 ~,여,1
4889000000,쯔쯔가무시증,2018-08,여름,60 ~,여,2
4812100000,C형간염,2018-09,가을,30 ~ 39,남,1
4812100000,수두,2018-09,가을,0 ~ 9,남,3
4812100000,수두,2018-09,가을,0 ~ 9,여,2
4812100000,유행성이하선염,2018-09,가을,0 ~ 9,여,2
4812100000,카바페넴내성장내세균속균종(CRE)감염증,2018-09,가을,0 ~ 9,남,1
4812300000,성홍열,2018-09,가을,0 ~ 9,여,1
4812300000,수두,2018-09,가을,0 ~ 9,여,1
4812300000,수두,2018-09,가을,10 ~ 19,여,1
4812300000,수두,2018-09,가을,20 ~ 29,남,1
4812300000,유행성이하선염,2018-09,가을,0 ~ 9,남,1
4812300000,카바페넴내성장내세균속균종(CRE)감염증,2018-09,가을,60 ~,남,1
4812500000,성홍열,2018-09,가을,0 ~ 9,남,1
4812500000,수두,2018-09,가을,0 ~ 9,남,1
4812500000,유행성이하선염,2018-09,가을,0 ~ 9,남,1
4812500000,폐렴구균,2018-09,가을,50 ~ 59,남,1
4812700000,C형간염,2018-09,가을,60 ~,남,1
4812700000,백일해,2018-09,가을,0 ~ 9,여,1
4812700000,성홍열,2018-09,가을,0 ~ 9,여,1
4812700000,수두,2018-09,가을,0 ~ 9,남,4
4812700000,수두,2018-09,가을,0 ~ 9,여,1
4812700000,수두,2018-09,가을,10 ~ 19,남,1
4812700000,유행성이하선염,2018-09,가을,0 ~ 9,남,1
4812900000,성홍열,2018-09,가을,0 ~ 9,여,1
4812900000,수두,2018-09,가을,0 ~ 9,남,1
4812900000,수두,2018-09,가을,0 ~ 9,여,1
4812900000,신증후군출혈열,2018-09,가을,60 ~,남,1
4817000000,C형간염,2018-09,가을,50 ~ 59,여,1
4817000000,렙토스피라증,2018-09,가을,60 ~,남,1
4817000000,성홍열,2018-09,가을,0 ~ 9,남,1
4817000000,수두,2018-09,가을,0 ~ 9,남,3
4817000000,수두,2018-09,가을,0 ~ 9,여,3
4817000000,수두,2018-09,가을,10 ~ 19,여,2
4817000000,유행성이하선염,2018-09,가을,0 ~ 9,남,1
4817000000,유행성이하선염,2018-09,가을,0 ~ 9,여,2
4817000000,쯔쯔가무시증,2018-09,가을,20 ~ 29,여,1
4817000000,쯔쯔가무시증,2018-09,가을,40 ~ 49,남,1
4817000000,쯔쯔가무시증,2018-09,가을,50 ~ 59,여,1
4817000000,카바페넴내성장내세균속균종(CRE)감염증,2018-09,가을,60 ~,남,1
4822000000,C형간염,2018-09,가을,60 ~,남,1
4822000000,C형간염,2018-09,가을,60 ~,여,1
4822000000,백일해,2018-09,가을,0 ~ 9,여,1
4822000000,수두,2018-09,가을,0 ~ 9,남,3
4822000000,수두,2018-09,가을,0 ~ 9,여,4
4822000000,수두,2018-09,가을,30 ~ 39,여,1
4824000000,C형간염,2018-09,가을,60 ~,남,1
4824000000,백일해,2018-09,가을,0 ~ 9,남,2
4824000000,수두,2018-09,가을,0 ~ 9,남,1
4824000000,수두,2018-09,가을,0 ~ 9,여,1
4824000000,유행성이하선염,2018-09,가을,0 ~ 9,여,1
4825000000,C형간염,2018-09,가을,,남,1
4825000000,백일해,2018-09,가을,0 ~ 9,남,3
4825000000,백일해,2018-09,가을,0 ~ 9,여,3
4825000000,성홍열,2018-09,가을,0 ~ 9,남,4
4825000000,수두,2018-09,가을,0 ~ 9,남,4
4825000000,수두,2018-09,가을,0 ~ 9,여,5
4825000000,수두,2018-09,가을,10 ~ 19,남,2
4825000000,유행성이하선염,2018-09,가을,0 ~ 9,여,1
4825000000,유행성이하선염,2018-09,가을,10 ~ 19,남,1
4825000000,유행성이하선염,2018-09,가을,30 ~ 39,여,1
4825000000,유행성이하선염,2018-09,가을,40 ~ 49,여,1
4827000000,A형간염,2018-09,가을,30 ~ 39,여,1
4827000000,C형간염,2018-09,가을,40 ~ 49,여,1
4827000000,수두,2018-09,가을,0 ~ 9,여,1
4827000000,수두,2018-09,가을,10 ~ 19,여,1
4827000000,수두,2018-09,가을,20 ~ 29,여,1
4827000000,카바페넴내성장내세균속균종(CRE)감염증,2018-09,가을,60 ~,남,1
4831000000,렙토스피라증,2018-09,가을,30 ~ 39,여,1
4831000000,성홍열,2018-09,가을,0 ~ 9,남,2
4831000000,수두,2018-09,가을,0 ~ 9,여,2
4831000000,수두,2018-09,가을,10 ~ 19,여,1
4831000000,유행성이하선염,2018-09,가을,0 ~ 9,남,1
4831000000,유행성이하선염,2018-09,가을,0 ~ 9,여,1
4831000000,파라티푸스,2018-09,가을,40 ~ 49,남,1
4833000000,C형간염,2018-09,가을,60 ~,남,2
4833000000,C형간염,2018-09,가을,60 ~,여,1
4833000000,수두,2018-09,가을,0 ~ 9,남,6
4833000000,수두,2018-09,가을,0 ~ 9,여,5
4833000000,수두,2018-09,가을,10 ~ 19,남,3
4833000000,수두,2018-09,가을,10 ~ 19,여,1
4833000000,수두,2018-09,가을,30 ~ 39,여,1
4833000000,수두,2018-09,가을,40 ~ 49,여,1
4833000000,유행성이하선염,2018-09,가을,0 ~ 9,여,2
4872000000,성홍열,2018-09,가을,0 ~ 9,남,1
4872000000,쯔쯔가무시증,2018-09,가을,60 ~,여,1
4873000000,C형간염,2018-09,가을,60 ~,여,1
4873000000,수두,2018-09,가을,0 ~ 9,여,1
4874000000,C형간염,2018-09,가을,,여,1
4874000000,수두,2018-09,가을,0 ~ 9,여,1
4874000000,유행성이하선염,2018-09,가을,30 ~ 39,여,1
4882000000,C형간염,2018-09,가을,20 ~ 29,남,1
4882000000,C형간염,2018-09,가을,40 ~ 49,남,1
4882000000,수두,2018-09,가을,0 ~ 9,여,1
4882000000,수두,2018-09,가을,10 ~ 19,남,1
4884000000,백일해,2018-09,가을,0 ~ 9,남,1
4884000000,백일해,2018-09,가을,0 ~ 9,여,3
4884000000,백일해,2018-09,가을,10 ~ 19,남,1
4884000000,백일해,2018-09,가을,10 ~ 19,여,3
4884000000,백일해,2018-09,가을,40 ~ 49,여,1
4886000000,수두,2018-09,가을,0 ~ 9,남,1
4886000000,유행성이하선염,2018-09,가을,0 ~ 9,남,1
4886000000,파라티푸스,2018-09,가을,10 ~ 19,남,1
4887000000,수두,2018-09,가을,0 ~ 9,남,1
4887000000,쯔쯔가무시증,2018-09,가을,50 ~ 59,남,1
4888000000,C형간염,2018-09,가을,60 ~,남,1
4888000000,수두,2018-09,가을,0 ~ 9,여,1
4889000000,C형간염,2018-09,가을,50 ~ 59,남,1
4889000000,백일해,2018-09,가을,0 ~ 9,남,1
